2025.01.14,13:15,1.47433,1.47451,1.47393,1.47418,1207
2025.01.14,13:20,1.47417,1.47485,1.47411,1.47466,1169
2025.01.14,13:25,1.47468,1.47513,1.47455,1.47494,781
2025.01.14,13:30,1.47495,1.47497,1.47442,1.47460,944
2025.01.14,13:35,1.47460,1.47462,1.47407,1.47424,815
2025.01.14,13:40,1.47423,1.47460,1.47391,1.47456,1059
2025.01.14,13:45,1.47457,1.47514,1.47448,1.47496,830
2025.01.14,13:50,1.47497,1.47504,1.47456,1.47475,1102
2025.01.14,13:55,1.47474,1.47509,1.47457,1.47477,1383
2025.01.14,14:00,1.47475,1.47521,1.47460,1.47467,1348
2025.01.14,14:05,1.47467,1.47469,1.47410,1.47418,1096
2025.01.14,14:10,1.47418,1.47497,1.47390,1.47492,1180
2025.01.14,14:15,1.47493,1.47512,1.47468,1.47473,980
2025.01.14,14:20,1.47473,1.47481,1.47423,1.47434,1535
2025.01.14,14:25,1.47432,1.47476,1.47403,1.47409,1506
2025.01.14,14:30,1.47408,1.47592,1.47408,1.47477,3987
2025.01.14,14:35,1.47475,1.47522,1.47406,1.47478,3318
2025.01.14,14:40,1.47480,1.47495,1.47437,1.47473,2575
2025.01.14,14:45,1.47472,1.47571,1.47469,1.47510,2568
2025.01.14,14:50,1.47509,1.47567,1.47447,1.47489,2459
2025.01.14,14:55,1.47486,1.47591,1.47468,1.47588,2308
2025.01.14,15:00,1.47586,1.47640,1.47560,1.47606,2655
2025.01.14,15:05,1.47608,1.47621,1.47574,1.47594,2191
2025.01.14,15:10,1.47594,1.47635,1.47573,1.47622,1675
2025.01.14,15:15,1.47617,1.47685,1.47606,1.47683,1613
2025.01.14,15:20,1.47685,1.47687,1.47614,1.47646,1662
2025.01.14,15:25,1.47641,1.47801,1.47608,1.47764,1786
2025.01.14,15:30,1.47766,1.47824,1.47728,1.47754,2441
2025.01.14,15:35,1.47754,1.47817,1.47753,1.47787,2236
2025.01.14,15:40,1.47787,1.47798,1.47695,1.47733,1937
2025.01.14,15:45,1.47732,1.47766,1.47674,1.47703,2632
2025.01.14,15:50,1.47703,1.47723,1.47662,1.47692,2392
2025.01.14,15:55,1.47691,1.47762,1.47629,1.47736,2298
2025.01.14,16:00,1.47736,1.47781,1.47701,1.47710,2350
2025.01.14,16:05,1.47708,1.47712,1.47626,1.47709,2333
2025.01.14,16:10,1.47712,1.47730,1.47683,1.47706,1879
2025.01.14,16:15,1.47706,1.47731,1.47677,1.47687,1695
2025.01.14,16:20,1.47683,1.47688,1.47572,1.47600,1421
2025.01.14,16:25,1.47600,1.47605,1.47509,1.47599,1905
2025.01.14,16:30,1.47599,1.47644,1.47577,1.47643,1685
2025.01.14,16:35,1.47640,1.47651,1.47574,1.47620,1507
2025.01.14,16:40,1.47620,1.47679,1.47586,1.47655,2148
2025.01.14,16:45,1.47655,1.47676,1.47583,1.47644,1977
2025.01.14,16:50,1.47644,1.47734,1.47640,1.47715,2016
2025.01.14,16:55,1.47716,1.47765,1.47716,1.47758,2698
2025.01.14,17:00,1.47758,1.47816,1.47735,1.47769,1892
2025.01.14,17:05,1.47768,1.47887,1.47758,1.47869,1809
2025.01.14,17:10,1.47870,1.47870,1.47808,1.47840,1366
2025.01.14,17:15,1.47843,1.47874,1.47774,1.47779,1535
2025.01.14,17:20,1.47778,1.47791,1.47732,1.47732,1742
2025.01.14,17:25,1.47735,1.47793,1.47668,1.47679,2016
2025.01.14,17:30,1.47673,1.47766,1.47641,1.47747,2069
2025.01.14,17:35,1.47751,1.47780,1.47710,1.47749,1636
2025.01.14,17:40,1.47746,1.47828,1.47738,1.47822,1568
2025.01.14,17:45,1.47822,1.47861,1.47799,1.47846,1224
2025.01.14,17:50,1.47846,1.47868,1.47834,1.47859,1058
2025.01.14,17:55,1.47859,1.47897,1.47840,1.47878,1399
2025.01.14,18:00,1.47879,1.47905,1.47860,1.47885,1272
2025.01.14,18:05,1.47891,1.47894,1.47800,1.47803,1187
2025.01.14,18:10,1.47804,1.47862,1.47772,1.47861,1427
2025.01.14,18:15,1.47864,1.47893,1.47828,1.47839,1188
2025.01.14,18:20,1.47842,1.47883,1.47815,1.47870,1251
2025.01.14,18:25,1.47871,1.47879,1.47763,1.47774,1193
2025.01.14,18:30,1.47775,1.47827,1.47772,1.47824,972
2025.01.14,18:35,1.47824,1.47850,1.47795,1.47848,989
2025.01.14,18:40,1.47849,1.47861,1.47809,1.47811,912
2025.01.14,18:45,1.47814,1.47838,1.47796,1.47817,791
2025.01.14,18:50,1.47818,1.47841,1.47797,1.47827,796
2025.01.14,18:55,1.47828,1.47842,1.47800,1.47802,898
2025.01.14,19:00,1.47801,1.47811,1.47773,1.47805,884
2025.01.14,19:05,1.47806,1.47806,1.47760,1.47771,668
2025.01.14,19:10,1.47773,1.47773,1.47741,1.47768,651
2025.01.14,19:15,1.47769,1.47805,1.47768,1.47803,485
2025.01.14,19:20,1.47807,1.47810,1.47762,1.47775,599
2025.01.14,19:25,1.47775,1.47864,1.47767,1.47858,756
2025.01.14,19:30,1.47861,1.47905,1.47861,1.47898,844
2025.01.14,19:35,1.47893,1.47911,1.47838,1.47850,897
2025.01.14,19:40,1.47848,1.47851,1.47798,1.47820,906
2025.01.14,19:45,1.47820,1.47828,1.47794,1.47821,742
2025.01.14,19:50,1.47822,1.47845,1.47808,1.47836,787
2025.01.14,19:55,1.47835,1.47840,1.47802,1.47832,537
2025.01.14,20:00,1.47832,1.47845,1.47823,1.47830,803
2025.01.14,20:05,1.47831,1.47834,1.47802,1.47818,670
2025.01.14,20:10,1.47818,1.47845,1.47812,1.47834,566
2025.01.14,20:15,1.47835,1.47856,1.47823,1.47836,584
2025.01.14,20:20,1.47842,1.47861,1.47827,1.47860,585
2025.01.14,20:25,1.47863,1.47889,1.47853,1.47889,611
2025.01.14,20:30,1.47890,1.47924,1.47883,1.47890,655
2025.01.14,20:35,1.47891,1.47916,1.47868,1.47915,673
2025.01.14,20:40,1.47914,1.47923,1.47897,1.47921,504
2025.01.14,20:45,1.47920,1.47939,1.47911,1.47917,562
2025.01.14,20:50,1.47920,1.47935,1.47883,1.47887,831
2025.01.14,20:55,1.47888,1.47921,1.47878,1.47915,1166
2025.01.14,21:00,1.47915,1.47952,1.47915,1.47937,1288
2025.01.14,21:05,1.47935,1.47949,1.47908,1.47923,1035
2025.01.14,21:10,1.47923,1.47936,1.47908,1.47932,741
2025.01.14,21:15,1.47932,1.47945,1.47914,1.47935,748
2025.01.14,21:20,1.47934,1.48014,1.47901,1.47989,724
2025.01.14,21:25,1.47990,1.48017,1.47966,1.47977,629
2025.01.14,21:30,1.47974,1.48004,1.47964,1.48003,634
2025.01.14,21:35,1.48002,1.48009,1.47962,1.47972,549
2025.01.14,21:40,1.47971,1.47980,1.47959,1.47970,494
2025.01.14,21:45,1.47968,1.47971,1.47939,1.47949,499
2025.01.14,21:50,1.47948,1.47956,1.47915,1.47915,688
2025.01.14,21:55,1.47916,1.47921,1.47888,1.47910,839
2025.01.14,22:00,1.47911,1.47933,1.47894,1.47933,661
2025.01.14,22:05,1.47930,1.47942,1.47905,1.47906,268
2025.01.14,22:10,1.47908,1.47913,1.47887,1.47888,195
2025.01.14,22:15,1.47888,1.47924,1.47887,1.47895,234
2025.01.14,22:20,1.47895,1.47901,1.47868,1.47881,226
2025.01.14,22:25,1.47882,1.47917,1.47867,1.47901,275
2025.01.14,22:30,1.47900,1.47904,1.47880,1.47898,148
2025.01.14,22:35,1.47898,1.47945,1.47889,1.47945,278
2025.01.14,22:40,1.47945,1.47945,1.47934,1.47937,133
2025.01.14,22:45,1.47936,1.47948,1.47868,1.47879,338
2025.01.14,22:50,1.47875,1.47884,1.47859,1.47879,473
2025.01.14,22:55,1.47881,1.47902,1.47875,1.47892,390
2025.01.14,23:00,1.47850,1.47850,1.47789,1.47802,26
2025.01.14,23:05,1.47800,1.47844,1.47785,1.47829,78
2025.01.14,23:10,1.47829,1.47841,1.47816,1.47822,137
2025.01.14,23:15,1.47821,1.47863,1.47814,1.47863,213
2025.01.14,23:20,1.47863,1.47884,1.47824,1.47866,313
2025.01.14,23:25,1.47866,1.47901,1.47862,1.47887,154
2025.01.14,23:30,1.47896,1.47899,1.47874,1.47897,88
2025.01.14,23:35,1.47898,1.47898,1.47874,1.47887,65
2025.01.14,23:40,1.47892,1.47892,1.47887,1.47888,60
2025.01.14,23:45,1.47888,1.47888,1.47879,1.47883,25
2025.01.14,23:50,1.47883,1.47889,1.47873,1.47873,118
2025.01.14,23:55,1.47873,1.47878,1.47853,1.47870,172
2025.01.15,00:00,1.47861,1.47892,1.47856,1.47880,280
2025.01.15,00:05,1.47881,1.47894,1.47871,1.47880,148
2025.01.15,00:10,1.47881,1.47903,1.47878,1.47902,183
2025.01.15,00:15,1.47903,1.47906,1.47899,1.47900,160
2025.01.15,00:20,1.47900,1.47904,1.47883,1.47885,166
2025.01.15,00:25,1.47885,1.47891,1.47880,1.47887,161
2025.01.15,00:30,1.47886,1.47890,1.47862,1.47864,159
2025.01.15,00:35,1.47865,1.47873,1.47862,1.47867,97
2025.01.15,00:40,1.47868,1.47885,1.47864,1.47878,139
2025.01.15,00:45,1.47878,1.47887,1.47873,1.47878,181
2025.01.15,00:50,1.47879,1.47895,1.47861,1.47895,181
2025.01.15,00:55,1.47895,1.47904,1.47887,1.47895,242
2025.01.15,01:00,1.47897,1.47897,1.47825,1.47834,440
2025.01.15,01:05,1.47840,1.47861,1.47835,1.47846,396
2025.01.15,01:10,1.47845,1.47856,1.47842,1.47853,357
2025.01.15,01:15,1.47852,1.47871,1.47847,1.47857,304
2025.01.15,01:20,1.47857,1.47859,1.47837,1.47851,341
2025.01.15,01:25,1.47851,1.47859,1.47845,1.47849,308
2025.01.15,01:30,1.47850,1.47855,1.47840,1.47850,317
2025.01.15,01:35,1.47851,1.47857,1.47839,1.47839,280
2025.01.15,01:40,1.47841,1.47865,1.47837,1.47843,308
2025.01.15,01:45,1.47843,1.47850,1.47837,1.47846,404
2025.01.15,01:50,1.47845,1.47877,1.47844,1.47876,676
2025.01.15,01:55,1.47872,1.47879,1.47854,1.47868,680
2025.01.15,02:00,1.47869,1.47875,1.47835,1.47855,641
2025.01.15,02:05,1.47856,1.47878,1.47855,1.47865,502
2025.01.15,02:10,1.47866,1.47880,1.47856,1.47880,303
2025.01.15,02:15,1.47880,1.47891,1.47861,1.47867,287
2025.01.15,02:20,1.47867,1.47871,1.47849,1.47855,444
2025.01.15,02:25,1.47854,1.47864,1.47834,1.47840,344
2025.01.15,02:30,1.47840,1.47847,1.47815,1.47828,664
2025.01.15,02:35,1.47827,1.47836,1.47818,1.47828,423
2025.01.15,02:40,1.47826,1.47843,1.47822,1.47830,524
2025.01.15,02:45,1.47831,1.47837,1.47821,1.47835,485
2025.01.15,02:50,1.47836,1.47852,1.47829,1.47843,427
2025.01.15,02:55,1.47845,1.47857,1.47836,1.47850,444
2025.01.15,03:00,1.47852,1.47855,1.47835,1.47842,369
2025.01.15,03:05,1.47843,1.47861,1.47841,1.47854,482
2025.01.15,03:10,1.47855,1.47862,1.47848,1.47855,419
2025.01.15,03:15,1.47855,1.47871,1.47853,1.47864,409
2025.01.15,03:20,1.47862,1.47880,1.47857,1.47867,345
2025.01.15,03:25,1.47867,1.47868,1.47842,1.47851,307
2025.01.15,03:30,1.47850,1.47878,1.47843,1.47864,431
2025.01.15,03:35,1.47864,1.47871,1.47834,1.47837,445
2025.01.15,03:40,1.47837,1.47850,1.47825,1.47827,412
2025.01.15,03:45,1.47826,1.47836,1.47812,1.47823,476
2025.01.15,03:50,1.47822,1.47834,1.47812,1.47823,521
2025.01.15,03:55,1.47823,1.47832,1.47816,1.47826,512
2025.01.15,04:00,1.47826,1.47878,1.47817,1.47867,603
2025.01.15,04:05,1.47868,1.47873,1.47854,1.47869,309
2025.01.15,04:10,1.47868,1.47880,1.47861,1.47866,307
2025.01.15,04:15,1.47866,1.47870,1.47847,1.47855,300
2025.01.15,04:20,1.47855,1.47864,1.47846,1.47862,182
2025.01.15,04:25,1.47859,1.47862,1.47852,1.47857,184
2025.01.15,04:30,1.47855,1.47858,1.47839,1.47852,257
2025.01.15,04:35,1.47852,1.47857,1.47838,1.47847,222
2025.01.15,04:40,1.47848,1.47851,1.47837,1.47840,187
2025.01.15,04:45,1.47841,1.47851,1.47839,1.47848,271
2025.01.15,04:50,1.47848,1.47852,1.47837,1.47846,226
2025.01.15,04:55,1.47846,1.47846,1.47833,1.47843,207
2025.01.15,05:00,1.47843,1.47844,1.47816,1.47818,279
2025.01.15,05:05,1.47819,1.47819,1.47801,1.47804,220
2025.01.15,05:10,1.47804,1.47807,1.47789,1.47793,233
2025.01.15,05:15,1.47793,1.47799,1.47787,1.47789,237
2025.01.15,05:20,1.47790,1.47808,1.47789,1.47799,452
2025.01.15,05:25,1.47800,1.47803,1.47792,1.47799,290
2025.01.15,05:30,1.47799,1.47812,1.47795,1.47804,377
2025.01.15,05:35,1.47805,1.47819,1.47800,1.47816,301
2025.01.15,05:40,1.47816,1.47821,1.47806,1.47812,264
2025.01.15,05:45,1.47813,1.47835,1.47808,1.47832,327
2025.01.15,05:50,1.47833,1.47837,1.47825,1.47831,251
2025.01.15,05:55,1.47831,1.47851,1.47830,1.47848,348
2025.01.15,06:00,1.47847,1.47862,1.47838,1.47845,482
2025.01.15,06:05,1.47847,1.47848,1.47826,1.47832,307
2025.01.15,06:10,1.47835,1.47883,1.47832,1.47876,398
2025.01.15,06:15,1.47876,1.47906,1.47868,1.47905,389
2025.01.15,06:20,1.47903,1.47918,1.47897,1.47917,373
2025.01.15,06:25,1.47916,1.47930,1.47902,1.47904,495
2025.01.15,06:30,1.47905,1.47906,1.47880,1.47884,516
2025.01.15,06:35,1.47884,1.47913,1.47873,1.47903,449
2025.01.15,06:40,1.47903,1.47913,1.47878,1.47906,430
2025.01.15,06:45,1.47907,1.47912,1.47891,1.47895,439
2025.01.15,06:50,1.47895,1.47900,1.47885,1.47891,341
2025.01.15,06:55,1.47889,1.47889,1.47811,1.47821,929
2025.01.15,07:00,1.47822,1.47876,1.47805,1.47873,780
2025.01.15,07:05,1.47874,1.47875,1.47812,1.47820,470
2025.01.15,07:10,1.47821,1.47838,1.47815,1.47825,385
2025.01.15,07:15,1.47824,1.47824,1.47797,1.47802,399
2025.01.15,07:20,1.47803,1.47842,1.47792,1.47836,468
2025.01.15,07:25,1.47835,1.47845,1.47832,1.47842,300
2025.01.15,07:30,1.47844,1.47845,1.47822,1.47832,312
2025.01.15,07:35,1.47832,1.47837,1.47811,1.47832,395
2025.01.15,07:40,1.47834,1.47838,1.47819,1.47831,330
2025.01.15,07:45,1.47834,1.47843,1.47815,1.47831,397
2025.01.15,07:50,1.47831,1.47843,1.47822,1.47839,334
2025.01.15,07:55,1.47839,1.47856,1.47832,1.47839,363
2025.01.15,08:00,1.47839,1.47849,1.47742,1.47755,1795
2025.01.15,08:05,1.47754,1.47760,1.47686,1.47738,1674
2025.01.15,08:10,1.47740,1.47783,1.47740,1.47764,1074
2025.01.15,08:15,1.47764,1.47766,1.47705,1.47713,1024
2025.01.15,08:20,1.47714,1.47747,1.47686,1.47737,922
2025.01.15,08:25,1.47738,1.47777,1.47723,1.47760,1055
2025.01.15,08:30,1.47761,1.47766,1.47705,1.47738,1113
2025.01.15,08:35,1.47741,1.47823,1.47736,1.47801,1158
2025.01.15,08:40,1.47800,1.47818,1.47757,1.47775,1146
2025.01.15,08:45,1.47773,1.47835,1.47772,1.47798,1321
2025.01.15,08:50,1.47798,1.47816,1.47757,1.47812,1321
2025.01.15,08:55,1.47813,1.47830,1.47755,1.47795,1571
2025.01.15,09:00,1.47795,1.47813,1.47717,1.47778,2152
2025.01.15,09:05,1.47776,1.47804,1.47734,1.47787,1541
2025.01.15,09:10,1.47784,1.47857,1.47784,1.47834,1623
2025.01.15,09:15,1.47834,1.47834,1.47725,1.47736,1390
2025.01.15,09:20,1.47737,1.47781,1.47727,1.47738,1381
2025.01.15,09:25,1.47738,1.47772,1.47706,1.47763,1204
2025.01.15,09:30,1.47763,1.47776,1.47737,1.47756,1016
2025.01.15,09:35,1.47757,1.47797,1.47754,1.47772,775
2025.01.15,09:40,1.47773,1.47800,1.47728,1.47728,991
2025.01.15,09:45,1.47727,1.47776,1.47726,1.47755,931
2025.01.15,09:50,1.47756,1.47771,1.47733,1.47746,874
2025.01.15,09:55,1.47746,1.47777,1.47726,1.47770,968
2025.01.15,10:00,1.47769,1.47813,1.47759,1.47788,1129
2025.01.15,10:05,1.47790,1.47859,1.47789,1.47845,977
2025.01.15,10:10,1.47845,1.47856,1.47781,1.47793,1090
2025.01.15,10:15,1.47792,1.47817,1.47753,1.47816,1015
2025.01.15,10:20,1.47816,1.47823,1.47762,1.47777,1201
2025.01.15,10:25,1.47778,1.47836,1.47772,1.47815,1119
2025.01.15,10:30,1.47816,1.47889,1.47815,1.47879,1055
2025.01.15,10:35,1.47880,1.47921,1.47879,1.47902,821
2025.01.15,10:40,1.47904,1.47910,1.47876,1.47889,818
2025.01.15,10:45,1.47889,1.47919,1.47877,1.47906,909
2025.01.15,10:50,1.47906,1.47924,1.47883,1.47924,836
2025.01.15,10:55,1.47922,1.47933,1.47894,1.47894,766
2025.01.15,11:00,1.47896,1.47922,1.47877,1.47903,731
2025.01.15,11:05,1.47903,1.47920,1.47885,1.47895,749
2025.01.15,11:10,1.47894,1.47935,1.47874,1.47895,971
2025.01.15,11:15,1.47895,1.47901,1.47845,1.47890,912
2025.01.15,11:20,1.47891,1.47909,1.47864,1.47909,915
2025.01.15,11:25,1.47908,1.47912,1.47857,1.47857,732
2025.01.15,11:30,1.47858,1.47864,1.47799,1.47832,811
2025.01.15,11:35,1.47828,1.47833,1.47773,1.47803,647
2025.01.15,11:40,1.47803,1.47822,1.47781,1.47806,461
2025.01.15,11:45,1.47804,1.47843,1.47801,1.47842,552
2025.01.15,11:50,1.47843,1.47866,1.47831,1.47840,528
2025.01.15,11:55,1.47841,1.47855,1.47800,1.47835,617
2025.01.15,12:00,1.47835,1.47878,1.47826,1.47865,749
2025.01.15,12:05,1.47867,1.47892,1.47864,1.47880,759
2025.01.15,12:10,1.47879,1.47883,1.47852,1.47876,729
2025.01.15,12:15,1.47877,1.47887,1.47826,1.47831,760
2025.01.15,12:20,1.47824,1.47863,1.47810,1.47856,832
2025.01.15,12:25,1.47856,1.47857,1.47805,1.47820,696
2025.01.15,12:30,1.47820,1.47825,1.47764,1.47782,742
2025.01.15,12:35,1.47784,1.47784,1.47738,1.47751,670
2025.01.15,12:40,1.47750,1.47764,1.47717,1.47749,794
2025.01.15,12:45,1.47750,1.47764,1.47736,1.47752,830
2025.01.15,12:50,1.47753,1.47778,1.47742,1.47776,884
2025.01.15,12:55,1.47775,1.47775,1.47731,1.47753,703
2025.01.15,13:00,1.47753,1.47793,1.47738,1.47784,748
2025.01.15,13:05,1.47785,1.47843,1.47769,1.47813,894
2025.01.15,13:10,1.47814,1.47827,1.47786,1.47818,917
2025.01.15,13:15,1.47815,1.47826,1.47790,1.47821,834
2025.01.15,13:20,1.47820,1.47875,1.47800,1.47864,888
2025.01.15,13:25,1.47863,1.47864,1.47806,1.47824,882
2025.01.15,13:30,1.47824,1.47838,1.47790,1.47832,734
2025.01.15,13:35,1.47830,1.47874,1.47812,1.47873,761
2025.01.15,13:40,1.47870,1.47875,1.47826,1.47832,770
2025.01.15,13:45,1.47831,1.47899,1.47831,1.47877,977
2025.01.15,13:50,1.47878,1.47915,1.47866,1.47907,958
2025.01.15,13:55,1.47908,1.47913,1.47846,1.47864,1096
2025.01.15,14:00,1.47863,1.47886,1.47828,1.47840,1280
2025.01.15,14:05,1.47839,1.47853,1.47814,1.47822,907
2025.01.15,14:10,1.47822,1.47830,1.47778,1.47778,1083
2025.01.15,14:15,1.47777,1.47829,1.47776,1.47813,1099
2025.01.15,14:20,1.47819,1.47869,1.47805,1.47824,1292
2025.01.15,14:25,1.47831,1.47842,1.47766,1.47766,1154
2025.01.15,14:30,1.47766,1.48162,1.47696,1.48003,4099
2025.01.15,14:35,1.48004,1.48017,1.47897,1.47945,3902
2025.01.15,14:40,1.47944,1.48002,1.47870,1.47897,3355
2025.01.15,14:45,1.47896,1.47931,1.47860,1.47870,3138
2025.01.15,14:50,1.47875,1.47913,1.47855,1.47894,2849
2025.01.15,14:55,1.47895,1.48032,1.47859,1.47995,2561
2025.01.15,15:00,1.47995,1.48001,1.47895,1.47909,2482
2025.01.15,15:05,1.47910,1.47934,1.47862,1.47931,2092
2025.01.15,15:10,1.47930,1.47971,1.47912,1.47935,1877
2025.01.15,15:15,1.47936,1.48008,1.47899,1.47918,1982
2025.01.15,15:20,1.47917,1.47990,1.47909,1.47934,1743
2025.01.15,15:25,1.47932,1.47994,1.47920,1.47957,1863
2025.01.15,15:30,1.47956,1.47993,1.47893,1.47926,1911
2025.01.15,15:35,1.47926,1.47958,1.47899,1.47933,2233
2025.01.15,15:40,1.47928,1.47980,1.47895,1.47978,1808
2025.01.15,15:45,1.47975,1.48042,1.47957,1.48037,1809
2025.01.15,15:50,1.48037,1.48041,1.47931,1.48006,1993
2025.01.15,15:55,1.48007,1.48050,1.47962,1.47968,2838
2025.01.15,16:00,1.47967,1.47985,1.47907,1.47945,2719
2025.01.15,16:05,1.47944,1.47957,1.47876,1.47909,2248
2025.01.15,16:10,1.47908,1.47960,1.47885,1.47948,1871
2025.01.15,16:15,1.47949,1.47956,1.47897,1.47922,1964
2025.01.15,16:20,1.47922,1.47954,1.47882,1.47913,1758
2025.01.15,16:25,1.47911,1.47983,1.47890,1.47976,1771
2025.01.15,16:30,1.47977,1.48035,1.47954,1.48016,2097
2025.01.15,16:35,1.48015,1.48031,1.47948,1.47969,1783
2025.01.15,16:40,1.47968,1.47987,1.47883,1.47889,1931
2025.01.15,16:45,1.47890,1.47896,1.47756,1.47768,1990
2025.01.15,16:50,1.47772,1.47784,1.47690,1.47744,1955
2025.01.15,16:55,1.47744,1.47801,1.47698,1.47780,2275
2025.01.15,17:00,1.47785,1.47809,1.47710,1.47767,1977
2025.01.15,17:05,1.47771,1.47774,1.47651,1.47681,1842
2025.01.15,17:10,1.47680,1.47681,1.47588,1.47599,1844
2025.01.15,17:15,1.47600,1.47614,1.47517,1.47519,1805
2025.01.15,17:20,1.47517,1.47563,1.47501,1.47540,1674
2025.01.15,17:25,1.47540,1.47588,1.47494,1.47532,1296
2025.01.15,17:30,1.47531,1.47533,1.47270,1.47432,3086
2025.01.15,17:35,1.47432,1.47475,1.47408,1.47468,2393
2025.01.15,17:40,1.47467,1.47528,1.47459,1.47509,1811
2025.01.15,17:45,1.47508,1.47564,1.47508,1.47511,1410
2025.01.15,17:50,1.47511,1.47513,1.47437,1.47463,1567
2025.01.15,17:55,1.47462,1.47471,1.47419,1.47429,1447
2025.01.15,18:00,1.47429,1.47480,1.47406,1.47468,1603
2025.01.15,18:05,1.47467,1.47504,1.47436,1.47495,1308
2025.01.15,18:10,1.47496,1.47512,1.47449,1.47458,1180
2025.01.15,18:15,1.47459,1.47486,1.47440,1.47454,1104
2025.01.15,18:20,1.47455,1.47500,1.47432,1.47483,1156
2025.01.15,18:25,1.47483,1.47489,1.47435,1.47450,925
2025.01.15,18:30,1.47449,1.47537,1.47442,1.47523,1118
2025.01.15,18:35,1.47524,1.47547,1.47499,1.47521,1002
2025.01.15,18:40,1.47520,1.47532,1.47486,1.47490,765
2025.01.15,18:45,1.47492,1.47501,1.47464,1.47470,760
2025.01.15,18:50,1.47469,1.47484,1.47446,1.47450,979
2025.01.15,18:55,1.47451,1.47459,1.47417,1.47452,1062
2025.01.15,19:00,1.47451,1.47507,1.47451,1.47507,1255
2025.01.15,19:05,1.47507,1.47521,1.47449,1.47463,1116
2025.01.15,19:10,1.47465,1.47491,1.47444,1.47449,976
2025.01.15,19:15,1.47450,1.47513,1.47450,1.47511,930
2025.01.15,19:20,1.47512,1.47542,1.47497,1.47516,959
2025.01.15,19:25,1.47515,1.47520,1.47490,1.47509,617
2025.01.15,19:30,1.47508,1.47531,1.47473,1.47493,763
2025.01.15,19:35,1.47497,1.47529,1.47491,1.47516,578
2025.01.15,19:40,1.47517,1.47523,1.47494,1.47514,476
2025.01.15,19:45,1.47515,1.47522,1.47503,1.47509,389
2025.01.15,19:50,1.47508,1.47513,1.47461,1.47476,489
2025.01.15,19:55,1.47477,1.47491,1.47470,1.47483,310
2025.01.15,20:00,1.47483,1.47492,1.47448,1.47460,482
2025.01.15,20:05,1.47461,1.47474,1.47445,1.47465,485
2025.01.15,20:10,1.47466,1.47473,1.47445,1.47472,381
2025.01.15,20:15,1.47471,1.47504,1.47462,1.47474,540
2025.01.15,20:20,1.47475,1.47501,1.47469,1.47488,548
2025.01.15,20:25,1.47489,1.47508,1.47487,1.47501,624
2025.01.15,20:30,1.47502,1.47503,1.47473,1.47476,547
2025.01.15,20:35,1.47476,1.47493,1.47457,1.47493,509
2025.01.15,20:40,1.47493,1.47499,1.47436,1.47455,787
2025.01.15,20:45,1.47455,1.47486,1.47455,1.47470,437
2025.01.15,20:50,1.47472,1.47486,1.47453,1.47459,430
2025.01.15,20:55,1.47459,1.47484,1.47444,1.47467,841
2025.01.15,21:00,1.47467,1.47482,1.47459,1.47464,706
2025.01.15,21:05,1.47463,1.47490,1.47463,1.47480,472
2025.01.15,21:10,1.47481,1.47488,1.47465,1.47465,403
2025.01.15,21:15,1.47468,1.47496,1.47455,1.47491,473
2025.01.15,21:20,1.47491,1.47524,1.47488,1.47524,504
2025.01.15,21:25,1.47525,1.47532,1.47511,1.47528,743
2025.01.15,21:30,1.47527,1.47545,1.47511,1.47542,426
2025.01.15,21:35,1.47542,1.47554,1.47533,1.47542,352
2025.01.15,21:40,1.47543,1.47547,1.47529,1.47534,526
2025.01.15,21:45,1.47534,1.47554,1.47525,1.47529,501
2025.01.15,21:50,1.47529,1.47541,1.47517,1.47536,566
2025.01.15,21:55,1.47535,1.47537,1.47501,1.47508,820
2025.01.15,22:00,1.47507,1.47521,1.47488,1.47512,424
2025.01.15,22:05,1.47511,1.47524,1.47505,1.47513,339
2025.01.15,22:10,1.47513,1.47535,1.47508,1.47530,319
2025.01.15,22:15,1.47528,1.47533,1.47496,1.47507,289
2025.01.15,22:20,1.47506,1.47516,1.47479,1.47516,258
2025.01.15,22:25,1.47516,1.47516,1.47487,1.47500,243
2025.01.15,22:30,1.47500,1.47501,1.47483,1.47489,219
2025.01.15,22:35,1.47487,1.47505,1.47472,1.47495,261
2025.01.15,22:40,1.47494,1.47536,1.47491,1.47536,315
2025.01.15,22:45,1.47536,1.47543,1.47514,1.47538,233
2025.01.15,22:50,1.47538,1.47549,1.47530,1.47530,244
2025.01.15,22:55,1.47531,1.47553,1.47513,1.47513,338
2025.01.15,23:00,1.47411,1.47469,1.47295,1.47347,16
2025.01.15,23:05,1.47350,1.47453,1.47255,1.47285,78
2025.01.15,23:10,1.47321,1.47507,1.47246,1.47489,294
2025.01.15,23:15,1.47486,1.47508,1.47448,1.47462,372
2025.01.15,23:20,1.47461,1.47484,1.47457,1.47475,166
2025.01.15,23:25,1.47476,1.47493,1.47447,1.47463,209
2025.01.15,23:30,1.47476,1.47514,1.47473,1.47502,168
2025.01.15,23:35,1.47507,1.47515,1.47504,1.47512,150
2025.01.15,23:40,1.47512,1.47515,1.47498,1.47507,122
2025.01.15,23:45,1.47500,1.47561,1.47495,1.47549,204
2025.01.15,23:50,1.47547,1.47550,1.47525,1.47527,232
2025.01.15,23:55,1.47531,1.47536,1.47512,1.47525,263
2025.01.16,00:00,1.47522,1.47537,1.47496,1.47530,208
2025.01.16,00:05,1.47528,1.47528,1.47506,1.47519,226
