2025.01.14,13:20,97.48700,97.51600,97.47600,97.50700,1107
2025.01.14,13:25,97.50700,97.52200,97.47800,97.47800,697
2025.01.14,13:30,97.47900,97.49900,97.45700,97.47000,731
2025.01.14,13:35,97.47000,97.55200,97.47000,97.52100,691
2025.01.14,13:40,97.52100,97.52300,97.47800,97.49700,687
2025.01.14,13:45,97.49800,97.50600,97.45800,97.49000,698
2025.01.14,13:50,97.48900,97.49200,97.44600,97.46300,696
2025.01.14,13:55,97.46300,97.47800,97.42000,97.44600,937
2025.01.14,14:00,97.44300,97.44300,97.35700,97.36600,1386
2025.01.14,14:05,97.36300,97.38900,97.34800,97.35300,901
2025.01.14,14:10,97.35200,97.40400,97.35000,97.40100,931
2025.01.14,14:15,97.40200,97.40900,97.36600,97.37200,684
2025.01.14,14:20,97.37100,97.38800,97.34300,97.37500,935
2025.01.14,14:25,97.37300,97.42600,97.33200,97.33300,1199
2025.01.14,14:30,97.33100,97.54500,97.28700,97.41100,3793
2025.01.14,14:35,97.41600,97.48100,97.37300,97.47400,2855
2025.01.14,14:40,97.47600,97.47800,97.37100,97.41900,2387
2025.01.14,14:45,97.41800,97.47900,97.41800,97.45700,2067
2025.01.14,14:50,97.45700,97.48900,97.44300,97.47200,1976
2025.01.14,14:55,97.47300,97.49400,97.39100,97.40900,1942
2025.01.14,15:00,97.41000,97.44200,97.36900,97.41500,1857
2025.01.14,15:05,97.41500,97.45800,97.38600,97.44500,1720
2025.01.14,15:10,97.44600,97.46600,97.41600,97.43500,1450
2025.01.14,15:15,97.43400,97.47100,97.42300,97.45500,1261
2025.01.14,15:20,97.45300,97.49000,97.43200,97.48000,1337
2025.01.14,15:25,97.48000,97.52200,97.47100,97.51800,1143
2025.01.14,15:30,97.51700,97.53900,97.49300,97.52800,2123
2025.01.14,15:35,97.52900,97.55100,97.50300,97.50700,1848
2025.01.14,15:40,97.50900,97.57600,97.50900,97.56300,1859
2025.01.14,15:45,97.56200,97.57200,97.46300,97.49100,2056
2025.01.14,15:50,97.49100,97.51900,97.45800,97.47000,1886
2025.01.14,15:55,97.46900,97.51600,97.46700,97.50200,1956
2025.01.14,16:00,97.50100,97.62200,97.49800,97.61200,2029
2025.01.14,16:05,97.61200,97.66500,97.60400,97.64000,1936
2025.01.14,16:10,97.63800,97.74100,97.63300,97.70500,1773
2025.01.14,16:15,97.70400,97.73800,97.69100,97.69500,1571
2025.01.14,16:20,97.69500,97.75200,97.68300,97.69300,1323
2025.01.14,16:25,97.69400,97.75700,97.68400,97.74800,1718
2025.01.14,16:30,97.74800,97.86100,97.74200,97.85000,1461
2025.01.14,16:35,97.85000,97.91900,97.84200,97.90900,1535
2025.01.14,16:40,97.90800,97.95100,97.89900,97.91800,1628
2025.01.14,16:45,97.91800,97.93600,97.85800,97.86800,1523
2025.01.14,16:50,97.86700,97.88900,97.82300,97.88500,1853
2025.01.14,16:55,97.88800,97.88800,97.80500,97.86300,2102
2025.01.14,17:00,97.86200,97.86900,97.70100,97.72500,2086
2025.01.14,17:05,97.72500,97.79300,97.71600,97.78900,1771
2025.01.14,17:10,97.79100,97.83100,97.76800,97.82200,1397
2025.01.14,17:15,97.82100,97.86200,97.81200,97.83900,1502
2025.01.14,17:20,97.83800,97.85500,97.79000,97.81200,1694
2025.01.14,17:25,97.81000,97.87800,97.80000,97.81800,1902
2025.01.14,17:30,97.82100,97.83800,97.76100,97.76800,1892
2025.01.14,17:35,97.76700,97.77800,97.72000,97.74000,1625
2025.01.14,17:40,97.74000,97.74500,97.64500,97.64700,1519
2025.01.14,17:45,97.65200,97.68200,97.61800,97.67500,1585
2025.01.14,17:50,97.67700,97.70700,97.66300,97.69500,1092
2025.01.14,17:55,97.69500,97.69700,97.62900,97.63500,1160
2025.01.14,18:00,97.63600,97.63600,97.58400,97.59900,1108
2025.01.14,18:05,97.59900,97.67100,97.58700,97.63600,1009
2025.01.14,18:10,97.63400,97.69000,97.63400,97.65800,1175
2025.01.14,18:15,97.65800,97.69800,97.65400,97.68000,1093
2025.01.14,18:20,97.67900,97.72900,97.67200,97.72400,1129
2025.01.14,18:25,97.72300,97.78700,97.72000,97.77800,955
2025.01.14,18:30,97.77800,97.78500,97.73700,97.75100,770
2025.01.14,18:35,97.74900,97.79500,97.72600,97.79200,939
2025.01.14,18:40,97.79000,97.81400,97.77200,97.80500,909
2025.01.14,18:45,97.80700,97.81000,97.76100,97.76300,874
2025.01.14,18:50,97.76200,97.78500,97.74800,97.75000,828
2025.01.14,18:55,97.74900,97.77800,97.74300,97.76700,782
2025.01.14,19:00,97.76500,97.77400,97.74300,97.75300,845
2025.01.14,19:05,97.75400,97.75500,97.72400,97.73200,607
2025.01.14,19:10,97.73200,97.74600,97.71400,97.71800,595
2025.01.14,19:15,97.71700,97.74500,97.70000,97.73900,672
2025.01.14,19:20,97.73800,97.74300,97.72300,97.73200,581
2025.01.14,19:25,97.73200,97.74000,97.71800,97.71900,544
2025.01.14,19:30,97.71800,97.72700,97.70300,97.72500,557
2025.01.14,19:35,97.72600,97.76900,97.72300,97.76800,512
2025.01.14,19:40,97.76800,97.78300,97.75500,97.76800,581
2025.01.14,19:45,97.76800,97.79000,97.76200,97.78600,588
2025.01.14,19:50,97.78700,97.79900,97.76300,97.79500,497
2025.01.14,19:55,97.79600,97.82300,97.78600,97.79200,471
2025.01.14,20:00,97.79300,97.79900,97.76800,97.79300,730
2025.01.14,20:05,97.79200,97.82400,97.78600,97.80600,648
2025.01.14,20:10,97.80500,97.82500,97.79900,97.82500,516
2025.01.14,20:15,97.82400,97.84400,97.81700,97.83900,501
2025.01.14,20:20,97.83900,97.84200,97.81100,97.82600,540
2025.01.14,20:25,97.82700,97.82900,97.78200,97.79200,549
2025.01.14,20:30,97.79000,97.82200,97.78400,97.81000,463
2025.01.14,20:35,97.81000,97.83000,97.78900,97.79300,487
2025.01.14,20:40,97.79500,97.80000,97.78300,97.78700,385
2025.01.14,20:45,97.78900,97.79000,97.74100,97.74600,523
2025.01.14,20:50,97.74600,97.76100,97.72400,97.73100,600
2025.01.14,20:55,97.73200,97.73700,97.67700,97.70100,956
2025.01.14,21:00,97.70000,97.70900,97.63300,97.64200,879
2025.01.14,21:05,97.64200,97.68000,97.63700,97.67400,787
2025.01.14,21:10,97.66900,97.68400,97.65700,97.67900,741
2025.01.14,21:15,97.68000,97.69700,97.67200,97.68400,699
2025.01.14,21:20,97.68600,97.73700,97.67700,97.72500,714
2025.01.14,21:25,97.72600,97.74300,97.72100,97.74000,655
2025.01.14,21:30,97.74000,97.75700,97.72800,97.75500,542
2025.01.14,21:35,97.75600,97.77600,97.73400,97.73400,467
2025.01.14,21:40,97.73500,97.74700,97.72500,97.73300,518
2025.01.14,21:45,97.73400,97.76000,97.73300,97.75400,420
2025.01.14,21:50,97.75500,97.77900,97.75200,97.76700,416
2025.01.14,21:55,97.76500,97.78100,97.76000,97.76500,600
2025.01.14,22:00,97.76300,97.79900,97.76000,97.79800,534
2025.01.14,22:05,97.79800,97.81400,97.79100,97.79900,269
2025.01.14,22:10,97.80100,97.80700,97.79000,97.80400,252
2025.01.14,22:15,97.80600,97.81300,97.79400,97.79800,436
2025.01.14,22:20,97.79800,97.80600,97.77300,97.78300,333
2025.01.14,22:25,97.78400,97.81500,97.78300,97.80400,323
2025.01.14,22:30,97.80500,97.82000,97.79800,97.81800,217
2025.01.14,22:35,97.81700,97.82000,97.78800,97.78900,350
2025.01.14,22:40,97.79000,97.82400,97.78900,97.81400,222
2025.01.14,22:45,97.81100,97.83300,97.80300,97.83200,417
2025.01.14,22:50,97.82900,97.83700,97.82600,97.83100,358
2025.01.14,22:55,97.83200,97.84900,97.82900,97.84000,385
2025.01.14,23:00,97.72900,97.85700,97.69000,97.85600,43
2025.01.14,23:05,97.86200,97.88100,97.84400,97.84600,95
2025.01.14,23:10,97.84500,97.86200,97.80600,97.80800,173
2025.01.14,23:15,97.80800,97.83700,97.80500,97.83500,191
2025.01.14,23:20,97.82900,97.84700,97.81100,97.83400,202
2025.01.14,23:25,97.83500,97.84600,97.79400,97.82600,252
2025.01.14,23:30,97.83300,97.83900,97.81000,97.83700,184
2025.01.14,23:35,97.83900,97.84000,97.81600,97.82800,160
2025.01.14,23:40,97.82700,97.83100,97.81900,97.81900,79
2025.01.14,23:45,97.81900,97.82500,97.80900,97.81300,149
2025.01.14,23:50,97.81300,97.83100,97.80600,97.82400,112
2025.01.14,23:55,97.82300,97.83600,97.80700,97.81800,190
2025.01.15,00:00,97.81700,97.84300,97.78300,97.82700,424
2025.01.15,00:05,97.82600,97.85500,97.80900,97.81700,195
2025.01.15,00:10,97.81700,97.84900,97.80800,97.83600,246
2025.01.15,00:15,97.83600,97.83800,97.80500,97.81300,230
2025.01.15,00:20,97.81400,97.81500,97.79100,97.81200,253
2025.01.15,00:25,97.81100,97.82100,97.77300,97.80600,270
2025.01.15,00:30,97.80700,97.83900,97.80500,97.82700,324
2025.01.15,00:35,97.82200,97.85700,97.81700,97.84200,290
2025.01.15,00:40,97.84200,97.84700,97.82600,97.82600,266
2025.01.15,00:45,97.82900,97.82900,97.79800,97.82000,380
2025.01.15,00:50,97.82000,97.82200,97.80500,97.81100,371
2025.01.15,00:55,97.81200,97.84100,97.80800,97.83700,339
2025.01.15,01:00,97.84000,97.85700,97.79100,97.79200,940
2025.01.15,01:05,97.79100,97.79300,97.73900,97.75300,836
2025.01.15,01:10,97.75200,97.79900,97.73900,97.78600,662
2025.01.15,01:15,97.78800,97.79200,97.71900,97.72800,665
2025.01.15,01:20,97.72800,97.74600,97.71700,97.73800,647
2025.01.15,01:25,97.73700,97.74200,97.71800,97.71800,532
2025.01.15,01:30,97.71900,97.74000,97.68900,97.69500,790
2025.01.15,01:35,97.69500,97.70800,97.68400,97.70300,751
2025.01.15,01:40,97.70700,97.73200,97.70400,97.71400,666
2025.01.15,01:45,97.71500,97.73900,97.69700,97.73500,701
2025.01.15,01:50,97.73500,97.75900,97.72400,97.73800,1351
2025.01.15,01:55,97.74000,97.74100,97.64900,97.65000,1631
2025.01.15,02:00,97.64800,97.74300,97.64800,97.73800,955
2025.01.15,02:05,97.73800,97.77100,97.65600,97.65600,961
2025.01.15,02:10,97.65600,97.69600,97.65600,97.65700,749
2025.01.15,02:15,97.66000,97.69700,97.63000,97.68800,883
2025.01.15,02:20,97.68900,97.69600,97.65100,97.69400,654
2025.01.15,02:25,97.69300,97.71000,97.67800,97.68400,686
2025.01.15,02:30,97.68500,97.71300,97.66700,97.69600,1007
2025.01.15,02:35,97.69800,97.73200,97.69800,97.71500,785
2025.01.15,02:40,97.71600,97.72200,97.68500,97.69300,848
2025.01.15,02:45,97.69400,97.71300,97.67300,97.68200,794
2025.01.15,02:50,97.68300,97.72000,97.67500,97.71200,648
2025.01.15,02:55,97.71200,97.72500,97.65600,97.68700,700
2025.01.15,03:00,97.68600,97.72400,97.65400,97.65600,633
2025.01.15,03:05,97.65700,97.67500,97.63500,97.66700,550
2025.01.15,03:10,97.66800,97.68000,97.62200,97.63400,654
2025.01.15,03:15,97.63500,97.69400,97.62100,97.66500,541
2025.01.15,03:20,97.66500,97.67400,97.63300,97.65800,531
2025.01.15,03:25,97.65700,97.69500,97.65500,97.69100,488
2025.01.15,03:30,97.69200,97.70100,97.65000,97.66700,584
2025.01.15,03:35,97.66700,97.70300,97.66700,97.69500,482
2025.01.15,03:40,97.69700,97.73100,97.68000,97.72600,381
2025.01.15,03:45,97.72700,97.73200,97.68800,97.69000,489
2025.01.15,03:50,97.69200,97.73200,97.67100,97.72600,586
2025.01.15,03:55,97.72700,97.73700,97.72200,97.73400,525
2025.01.15,04:00,97.73400,97.75800,97.70200,97.74600,737
2025.01.15,04:05,97.74700,97.75200,97.67800,97.68900,602
2025.01.15,04:10,97.68900,97.72900,97.68700,97.72400,456
2025.01.15,04:15,97.72500,97.72700,97.67800,97.69900,465
2025.01.15,04:20,97.70000,97.74500,97.69800,97.74400,521
2025.01.15,04:25,97.74500,97.75200,97.72200,97.72300,454
2025.01.15,04:30,97.72200,97.73500,97.68700,97.73400,507
2025.01.15,04:35,97.73400,97.77900,97.73000,97.77100,389
2025.01.15,04:40,97.77100,97.78000,97.75300,97.76400,427
2025.01.15,04:45,97.76300,97.80500,97.76200,97.79600,299
2025.01.15,04:50,97.79700,97.81900,97.77000,97.77600,339
2025.01.15,04:55,97.77400,97.79500,97.76400,97.78700,358
2025.01.15,05:00,97.78700,97.79700,97.77500,97.78100,368
2025.01.15,05:05,97.78200,97.80100,97.77200,97.77200,311
2025.01.15,05:10,97.77300,97.78500,97.76100,97.77300,340
2025.01.15,05:15,97.77500,97.79100,97.76800,97.78100,348
2025.01.15,05:20,97.78200,97.78700,97.67000,97.72400,1094
2025.01.15,05:25,97.72400,97.72400,97.67100,97.70600,725
2025.01.15,05:30,97.70500,97.72600,97.66400,97.68200,772
2025.01.15,05:35,97.68300,97.68300,97.64400,97.66400,521
2025.01.15,05:40,97.66300,97.68900,97.64500,97.67700,620
2025.01.15,05:45,97.67600,97.67700,97.62200,97.64400,642
2025.01.15,05:50,97.64700,97.65400,97.61000,97.63200,634
2025.01.15,05:55,97.63200,97.65900,97.62400,97.62700,521
2025.01.15,06:00,97.62600,97.63000,97.51600,97.52600,1040
2025.01.15,06:05,97.52500,97.55100,97.50700,97.51700,610
2025.01.15,06:10,97.51400,97.52300,97.44800,97.46400,662
2025.01.15,06:15,97.46300,97.47200,97.43600,97.43700,698
2025.01.15,06:20,97.43800,97.48700,97.41000,97.41200,814
2025.01.15,06:25,97.41100,97.43500,97.39200,97.42700,812
2025.01.15,06:30,97.42700,97.45200,97.40200,97.41200,854
2025.01.15,06:35,97.41100,97.41500,97.33200,97.35300,885
2025.01.15,06:40,97.35500,97.37500,97.29500,97.32000,710
2025.01.15,06:45,97.32200,97.37700,97.30900,97.37400,862
2025.01.15,06:50,97.37300,97.37400,97.30100,97.32300,966
2025.01.15,06:55,97.32200,97.35100,97.29400,97.33200,980
2025.01.15,07:00,97.32800,97.35700,97.30800,97.34500,1081
2025.01.15,07:05,97.34700,97.38500,97.32800,97.38200,852
2025.01.15,07:10,97.38100,97.38100,97.33000,97.34500,773
2025.01.15,07:15,97.34400,97.42300,97.34400,97.42200,549
2025.01.15,07:20,97.42300,97.45400,97.41600,97.43700,602
2025.01.15,07:25,97.43600,97.45100,97.41900,97.44900,462
2025.01.15,07:30,97.45000,97.48200,97.43400,97.47000,640
2025.01.15,07:35,97.46900,97.49000,97.45500,97.46000,554
2025.01.15,07:40,97.46000,97.46000,97.40200,97.40800,552
2025.01.15,07:45,97.40800,97.41600,97.36100,97.36800,520
2025.01.15,07:50,97.36800,97.39800,97.36100,97.39200,476
2025.01.15,07:55,97.38800,97.41100,97.37100,97.39600,487
2025.01.15,08:00,97.40000,97.40800,97.35400,97.37500,1547
2025.01.15,08:05,97.37500,97.37600,97.29900,97.35900,1360
2025.01.15,08:10,97.35700,97.36100,97.30700,97.33400,975
2025.01.15,08:15,97.33500,97.36700,97.32200,97.36600,895
2025.01.15,08:20,97.36600,97.42800,97.36300,97.39000,1038
2025.01.15,08:25,97.39400,97.40000,97.35600,97.36300,968
2025.01.15,08:30,97.36400,97.40600,97.33300,97.36200,1027
2025.01.15,08:35,97.36200,97.38500,97.34100,97.36500,1124
2025.01.15,08:40,97.36000,97.41300,97.35800,97.37100,1055
2025.01.15,08:45,97.37100,97.37500,97.31800,97.35300,1250
2025.01.15,08:50,97.35600,97.35900,97.30300,97.30800,1235
2025.01.15,08:55,97.30900,97.34700,97.29100,97.30800,1242
2025.01.15,09:00,97.31000,97.37400,97.27500,97.37100,1652
2025.01.15,09:05,97.36800,97.42000,97.35200,97.36200,1348
2025.01.15,09:10,97.36000,97.40500,97.31500,97.34700,1356
2025.01.15,09:15,97.34900,97.36500,97.33000,97.33600,1231
2025.01.15,09:20,97.33500,97.35200,97.29900,97.31200,1021
2025.01.15,09:25,97.31300,97.37500,97.30600,97.34100,1015
2025.01.15,09:30,97.33800,97.43300,97.32900,97.33900,1162
2025.01.15,09:35,97.34000,97.37900,97.33300,97.36700,777
2025.01.15,09:40,97.36600,97.39200,97.35000,97.36200,883
2025.01.15,09:45,97.36300,97.38600,97.33800,97.38300,844
2025.01.15,09:50,97.38200,97.42800,97.36000,97.36500,881
2025.01.15,09:55,97.36900,97.37400,97.33400,97.33500,746
2025.01.15,10:00,97.33400,97.37000,97.32300,97.32300,1019
2025.01.15,10:05,97.32500,97.33000,97.27500,97.27800,1025
2025.01.15,10:10,97.28100,97.29800,97.26800,97.29500,1181
2025.01.15,10:15,97.29500,97.30200,97.26100,97.29400,974
2025.01.15,10:20,97.29500,97.29600,97.25300,97.28400,1055
2025.01.15,10:25,97.28600,97.29700,97.25200,97.29300,950
2025.01.15,10:30,97.29400,97.31200,97.23100,97.30500,1198
2025.01.15,10:35,97.30400,97.35700,97.30200,97.33400,919
2025.01.15,10:40,97.33500,97.33900,97.29900,97.30900,987
2025.01.15,10:45,97.31100,97.32000,97.26900,97.28000,1118
2025.01.15,10:50,97.27900,97.31000,97.26900,97.30700,934
2025.01.15,10:55,97.30800,97.36300,97.30700,97.34300,803
2025.01.15,11:00,97.34400,97.37200,97.33400,97.34100,719
2025.01.15,11:05,97.34200,97.38500,97.33700,97.33800,774
2025.01.15,11:10,97.33800,97.35400,97.27300,97.29200,841
2025.01.15,11:15,97.29200,97.29500,97.26800,97.27800,746
2025.01.15,11:20,97.27800,97.31500,97.27800,97.31100,850
2025.01.15,11:25,97.31000,97.31800,97.26600,97.27300,670
2025.01.15,11:30,97.27400,97.29300,97.25900,97.28700,753
2025.01.15,11:35,97.28700,97.29700,97.27600,97.29400,737
2025.01.15,11:40,97.29200,97.29700,97.25500,97.26900,686
2025.01.15,11:45,97.27000,97.30300,97.24900,97.26300,627
2025.01.15,11:50,97.26400,97.28100,97.21900,97.22600,584
2025.01.15,11:55,97.22500,97.27400,97.22000,97.26100,771
2025.01.15,12:00,97.26200,97.27300,97.23900,97.24200,874
2025.01.15,12:05,97.24400,97.31100,97.24400,97.30600,707
2025.01.15,12:10,97.30500,97.33500,97.30200,97.33300,620
2025.01.15,12:15,97.33100,97.34100,97.31500,97.31900,634
2025.01.15,12:20,97.32000,97.32200,97.29500,97.31100,602
2025.01.15,12:25,97.31000,97.35300,97.30700,97.34800,617
2025.01.15,12:30,97.34700,97.36500,97.32600,97.34300,510
2025.01.15,12:35,97.34300,97.36700,97.33100,97.35600,573
2025.01.15,12:40,97.35600,97.38800,97.34300,97.38500,671
2025.01.15,12:45,97.38400,97.42100,97.38300,97.39900,783
2025.01.15,12:50,97.39900,97.40300,97.36600,97.37100,680
2025.01.15,12:55,97.36900,97.38900,97.36100,97.38200,590
2025.01.15,13:00,97.38300,97.40800,97.30900,97.34100,743
2025.01.15,13:05,97.34200,97.37400,97.34100,97.37200,874
2025.01.15,13:10,97.37100,97.37800,97.33900,97.33900,800
2025.01.15,13:15,97.33900,97.36900,97.32100,97.33200,738
2025.01.15,13:20,97.33100,97.36200,97.30600,97.30800,718
2025.01.15,13:25,97.30700,97.30900,97.26500,97.26900,707
2025.01.15,13:30,97.27100,97.29900,97.25400,97.26100,761
2025.01.15,13:35,97.26100,97.27200,97.24200,97.26100,779
2025.01.15,13:40,97.26200,97.27700,97.24600,97.26600,803
2025.01.15,13:45,97.26700,97.27200,97.23800,97.24400,731
2025.01.15,13:50,97.24600,97.27000,97.23500,97.23700,789
2025.01.15,13:55,97.23900,97.28400,97.22300,97.28200,898
2025.01.15,14:00,97.28000,97.31100,97.26700,97.31000,995
2025.01.15,14:05,97.31000,97.33500,97.29700,97.33400,714
2025.01.15,14:10,97.33300,97.35700,97.31700,97.32500,882
2025.01.15,14:15,97.32700,97.32900,97.28600,97.31000,854
2025.01.15,14:20,97.31100,97.32000,97.26900,97.28700,1009
2025.01.15,14:25,97.28700,97.33400,97.17200,97.18300,1282
2025.01.15,14:30,97.19100,97.49900,97.09200,97.38800,3956
2025.01.15,14:35,97.38800,97.50500,97.38300,97.49300,3481
2025.01.15,14:40,97.49400,97.60500,97.46800,97.47600,3108
2025.01.15,14:45,97.47600,97.58100,97.46900,97.51200,2642
2025.01.15,14:50,97.51200,97.60500,97.49700,97.60400,2266
2025.01.15,14:55,97.60300,97.65200,97.57800,97.63300,2252
2025.01.15,15:00,97.63300,97.65500,97.58300,97.60500,2225
2025.01.15,15:05,97.60400,97.61400,97.46100,97.51500,2385
2025.01.15,15:10,97.51900,97.52400,97.45000,97.47500,2169
2025.01.15,15:15,97.47400,97.47700,97.36400,97.39700,1990
2025.01.15,15:20,97.39800,97.43300,97.37700,97.39000,1957
2025.01.15,15:25,97.39200,97.43400,97.35000,97.39400,2230
2025.01.15,15:30,97.39300,97.47700,97.37800,97.45700,2577
2025.01.15,15:35,97.45500,97.47700,97.39100,97.42700,2478
2025.01.15,15:40,97.42900,97.47400,97.41400,97.46200,1911
2025.01.15,15:45,97.46100,97.48000,97.43000,97.44400,1960
2025.01.15,15:50,97.44500,97.49000,97.41400,97.43200,2251
2025.01.15,15:55,97.43300,97.47900,97.40700,97.46000,2557
2025.01.15,16:00,97.45900,97.47900,97.38300,97.45300,2188
2025.01.15,16:05,97.45300,97.47100,97.40700,97.44200,2033
2025.01.15,16:10,97.44500,97.47200,97.43600,97.46300,1719
2025.01.15,16:15,97.46200,97.47800,97.43700,97.44200,1867
2025.01.15,16:20,97.44100,97.47200,97.38600,97.43900,1787
2025.01.15,16:25,97.44100,97.46400,97.39700,97.40500,1651
2025.01.15,16:30,97.40400,97.42400,97.30200,97.31800,1807
2025.01.15,16:35,97.31900,97.33600,97.28800,97.30300,1939
2025.01.15,16:40,97.30100,97.36200,97.26300,97.29300,1655
2025.01.15,16:45,97.29300,97.31300,97.24700,97.26100,2015
2025.01.15,16:50,97.25900,97.31500,97.23400,97.28300,2001
2025.01.15,16:55,97.29500,97.34300,97.27400,97.30300,2241
2025.01.15,17:00,97.29900,97.40200,97.29900,97.35900,1980
2025.01.15,17:05,97.35900,97.40500,97.35900,97.38700,1596
2025.01.15,17:10,97.38600,97.41300,97.36800,97.40400,1535
2025.01.15,17:15,97.40400,97.43100,97.37100,97.41300,1719
2025.01.15,17:20,97.41500,97.43500,97.39300,97.40500,1473
2025.01.15,17:25,97.40500,97.44600,97.38700,97.43500,1133
2025.01.15,17:30,97.43600,97.44100,97.29800,97.34500,2451
2025.01.15,17:35,97.34700,97.36200,97.30600,97.34400,1946
2025.01.15,17:40,97.34500,97.37100,97.28100,97.30100,1646
2025.01.15,17:45,97.30000,97.32700,97.27500,97.32100,1425
2025.01.15,17:50,97.32200,97.32800,97.29200,97.32300,1367
2025.01.15,17:55,97.32400,97.34400,97.30100,97.33600,1114
2025.01.15,18:00,97.33600,97.37100,97.32500,97.36100,1269
2025.01.15,18:05,97.36200,97.39600,97.34700,97.36900,1044
2025.01.15,18:10,97.36900,97.38200,97.34200,97.34700,1108
2025.01.15,18:15,97.34700,97.37200,97.33300,97.36300,985
2025.01.15,18:20,97.36200,97.39400,97.35300,97.37700,1123
2025.01.15,18:25,97.37500,97.40000,97.37200,97.39100,1084
2025.01.15,18:30,97.39300,97.39900,97.36600,97.39000,1167
2025.01.15,18:35,97.38800,97.40600,97.38000,97.40600,939
2025.01.15,18:40,97.40400,97.41500,97.38700,97.40800,797
2025.01.15,18:45,97.40600,97.41300,97.38500,97.40500,859
2025.01.15,18:50,97.40600,97.40600,97.37900,97.38400,857
2025.01.15,18:55,97.38400,97.38600,97.35500,97.37000,1037
2025.01.15,19:00,97.37100,97.40300,97.35900,97.38000,1095
2025.01.15,19:05,97.38100,97.38300,97.34900,97.36900,800
2025.01.15,19:10,97.37100,97.38800,97.35500,97.38500,719
2025.01.15,19:15,97.38400,97.38400,97.35500,97.35600,775
2025.01.15,19:20,97.35200,97.36200,97.33200,97.35100,1016
2025.01.15,19:25,97.35200,97.38100,97.35100,97.38100,676
2025.01.15,19:30,97.38000,97.40100,97.36400,97.39300,851
2025.01.15,19:35,97.39400,97.39700,97.37100,97.38000,606
2025.01.15,19:40,97.37700,97.40600,97.36400,97.39700,450
2025.01.15,19:45,97.39800,97.41000,97.35900,97.36300,349
2025.01.15,19:50,97.36400,97.39400,97.35700,97.37400,493
2025.01.15,19:55,97.37300,97.40100,97.36900,97.39900,294
2025.01.15,20:00,97.40000,97.42300,97.38500,97.41000,393
2025.01.15,20:05,97.41100,97.43500,97.40400,97.42500,419
2025.01.15,20:10,97.42500,97.44600,97.41300,97.43900,369
2025.01.15,20:15,97.44000,97.44400,97.41000,97.42000,491
2025.01.15,20:20,97.41900,97.42900,97.40000,97.41400,628
2025.01.15,20:25,97.41400,97.43000,97.40400,97.42800,430
2025.01.15,20:30,97.42800,97.44200,97.41300,97.41600,587
2025.01.15,20:35,97.41700,97.45200,97.40700,97.44400,528
2025.01.15,20:40,97.44300,97.45000,97.40800,97.41700,697
2025.01.15,20:45,97.41700,97.45000,97.41100,97.44900,628
2025.01.15,20:50,97.45000,97.46400,97.43300,97.45400,478
2025.01.15,20:55,97.45600,97.47300,97.41600,97.44100,764
2025.01.15,21:00,97.44200,97.46000,97.42800,97.43200,687
2025.01.15,21:05,97.43100,97.43800,97.40700,97.40800,550
2025.01.15,21:10,97.40900,97.44300,97.40700,97.44100,524
2025.01.15,21:15,97.44000,97.44900,97.42500,97.42800,344
2025.01.15,21:20,97.43000,97.44100,97.42500,97.43400,358
2025.01.15,21:25,97.43600,97.44700,97.42800,97.44300,468
2025.01.15,21:30,97.44300,97.45800,97.43800,97.45600,411
2025.01.15,21:35,97.45000,97.45500,97.43800,97.44600,504
2025.01.15,21:40,97.44800,97.45600,97.43600,97.43800,625
2025.01.15,21:45,97.43900,97.46900,97.43500,97.46600,446
2025.01.15,21:50,97.46100,97.47100,97.44900,97.45200,446
2025.01.15,21:55,97.45300,97.47100,97.44300,97.44300,749
2025.01.15,22:00,97.44700,97.47600,97.44300,97.45500,505
2025.01.15,22:05,97.45700,97.46700,97.44700,97.45800,375
2025.01.15,22:10,97.45700,97.45900,97.44000,97.44000,291
2025.01.15,22:15,97.44000,97.44700,97.43400,97.43600,357
2025.01.15,22:20,97.43700,97.45700,97.43200,97.43500,281
2025.01.15,22:25,97.43500,97.44900,97.43200,97.44600,367
2025.01.15,22:30,97.44700,97.44700,97.42100,97.42500,398
2025.01.15,22:35,97.42600,97.43800,97.41800,97.43400,383
2025.01.15,22:40,97.43300,97.44600,97.42100,97.43400,361
2025.01.15,22:45,97.43300,97.44800,97.42300,97.43900,285
2025.01.15,22:50,97.43500,97.44300,97.40400,97.40800,284
2025.01.15,22:55,97.40900,97.42400,97.40100,97.40200,439
2025.01.15,23:00,97.34700,97.34800,97.17600,97.27800,86
2025.01.15,23:05,97.27100,97.32500,97.26200,97.30400,215
2025.01.15,23:10,97.30400,97.34400,97.30400,97.32600,151
2025.01.15,23:15,97.32600,97.32700,97.28800,97.30100,205
2025.01.15,23:20,97.29800,97.32100,97.29700,97.31800,173
2025.01.15,23:25,97.31800,97.33500,97.31700,97.32900,104
2025.01.15,23:30,97.32900,97.34300,97.30000,97.30900,186
2025.01.15,23:35,97.30800,97.33300,97.28800,97.30300,191
2025.01.15,23:40,97.30400,97.32800,97.30400,97.32100,247
2025.01.15,23:45,97.32000,97.35500,97.31700,97.34200,297
2025.01.15,23:50,97.34200,97.36600,97.31900,97.34300,243
2025.01.15,23:55,97.34300,97.35400,97.31800,97.33200,232
2025.01.16,00:00,97.36400,97.40300,97.34600,97.40100,383
2025.01.16,00:05,97.40000,97.42600,97.39300,97.41400,278
2025.01.16,00:10,97.41800,97.42100,97.37800,97.38300,232
2025.01.16,00:15,97.38200,97.41200,97.37900,97.39500,269
