2025.01.14,12:35,88.43400,88.47000,88.43400,88.46100,424
2025.01.14,12:40,88.46200,88.49000,88.46100,88.48200,415
2025.01.14,12:45,88.48300,88.48700,88.45300,88.48200,433
2025.01.14,12:50,88.48300,88.49300,88.45000,88.45400,443
2025.01.14,12:55,88.45300,88.46300,88.42300,88.44600,662
2025.01.14,13:00,88.44300,88.50000,88.43800,88.49800,753
2025.01.14,13:05,88.49800,88.50700,88.41200,88.42300,733
2025.01.14,13:10,88.42500,88.43000,88.38400,88.38600,714
2025.01.14,13:15,88.38600,88.42500,88.34800,88.35900,681
2025.01.14,13:20,88.35800,88.38200,88.34700,88.37300,749
2025.01.14,13:25,88.37500,88.38900,88.34500,88.34600,502
2025.01.14,13:30,88.34800,88.35300,88.30700,88.32100,607
2025.01.14,13:35,88.32200,88.38600,88.32100,88.36100,495
2025.01.14,13:40,88.36200,88.36200,88.30200,88.31100,535
2025.01.14,13:45,88.31000,88.32000,88.28300,88.30800,527
2025.01.14,13:50,88.30500,88.30900,88.27100,88.28600,539
2025.01.14,13:55,88.28700,88.29700,88.23700,88.25500,669
2025.01.14,14:00,88.25100,88.25900,88.19600,88.20400,987
2025.01.14,14:05,88.20200,88.21800,88.18300,88.18700,724
2025.01.14,14:10,88.18700,88.23000,88.18500,88.22900,727
2025.01.14,14:15,88.22700,88.24300,88.21300,88.21800,431
2025.01.14,14:20,88.21800,88.22100,88.18400,88.21100,591
2025.01.14,14:25,88.20700,88.24700,88.17400,88.17600,898
2025.01.14,14:30,88.16800,88.36200,88.12700,88.21000,2130
2025.01.14,14:35,88.21600,88.28000,88.19700,88.28000,1780
2025.01.14,14:40,88.27800,88.28100,88.19600,88.21400,1465
2025.01.14,14:45,88.21400,88.26700,88.21400,88.23700,1386
2025.01.14,14:50,88.23500,88.27000,88.22600,88.26100,1344
2025.01.14,14:55,88.26100,88.27100,88.18800,88.20600,1230
2025.01.14,15:00,88.20800,88.21200,88.15000,88.19000,1366
2025.01.14,15:05,88.19100,88.24500,88.17700,88.23600,1105
2025.01.14,15:10,88.23700,88.25400,88.21000,88.23000,1016
2025.01.14,15:15,88.23000,88.24900,88.21300,88.24200,961
2025.01.14,15:20,88.24100,88.26500,88.22900,88.25500,905
2025.01.14,15:25,88.25200,88.28800,88.24800,88.28000,793
2025.01.14,15:30,88.28400,88.32500,88.27400,88.30100,1329
2025.01.14,15:35,88.30100,88.32100,88.28900,88.29500,1159
2025.01.14,15:40,88.29500,88.32800,88.28500,88.31400,1142
2025.01.14,15:45,88.31400,88.32100,88.23900,88.26200,1215
2025.01.14,15:50,88.25800,88.29300,88.23800,88.24600,1103
2025.01.14,15:55,88.24400,88.29200,88.24400,88.27800,1072
2025.01.14,16:00,88.27900,88.36800,88.27600,88.35700,1142
2025.01.14,16:05,88.35500,88.39000,88.34600,88.38200,1232
2025.01.14,16:10,88.38300,88.47900,88.38100,88.45200,1163
2025.01.14,16:15,88.45300,88.48600,88.43000,88.43200,1016
2025.01.14,16:20,88.43200,88.47800,88.41900,88.42400,955
2025.01.14,16:25,88.42500,88.48200,88.40400,88.47400,1113
2025.01.14,16:30,88.47500,88.57600,88.47000,88.56700,1047
2025.01.14,16:35,88.56800,88.63200,88.56000,88.63200,1047
2025.01.14,16:40,88.63100,88.67500,88.62500,88.64400,1044
2025.01.14,16:45,88.64400,88.65500,88.57300,88.58100,1032
2025.01.14,16:50,88.58100,88.58900,88.53300,88.56700,1201
2025.01.14,16:55,88.56700,88.56700,88.46200,88.51000,1423
2025.01.14,17:00,88.51000,88.52000,88.42000,88.44300,1342
2025.01.14,17:05,88.44200,88.50700,88.43600,88.50700,1027
2025.01.14,17:10,88.50800,88.53200,88.48600,88.52500,888
2025.01.14,17:15,88.52400,88.55200,88.51600,88.53400,916
2025.01.14,17:20,88.53300,88.54300,88.48400,88.49700,974
2025.01.14,17:25,88.49600,88.55300,88.49100,88.51100,1113
2025.01.14,17:30,88.50600,88.53400,88.47800,88.48700,1093
2025.01.14,17:35,88.48800,88.49700,88.44500,88.46300,1029
2025.01.14,17:40,88.46100,88.46900,88.38900,88.39300,939
2025.01.14,17:45,88.39200,88.41600,88.36300,88.40400,957
2025.01.14,17:50,88.40600,88.42500,88.39100,88.40700,772
2025.01.14,17:55,88.40800,88.41300,88.36300,88.36800,812
2025.01.14,18:00,88.36900,88.36900,88.30700,88.31000,838
2025.01.14,18:05,88.30900,88.36400,88.29800,88.32500,789
2025.01.14,18:10,88.32400,88.37000,88.32300,88.33300,817
2025.01.14,18:15,88.33400,88.38900,88.33000,88.37300,735
2025.01.14,18:20,88.37200,88.42300,88.36900,88.41600,723
2025.01.14,18:25,88.41800,88.45800,88.41500,88.45000,717
2025.01.14,18:30,88.45000,88.45500,88.40400,88.41000,618
2025.01.14,18:35,88.40500,88.44100,88.39300,88.43400,637
2025.01.14,18:40,88.43600,88.45400,88.41700,88.44000,611
2025.01.14,18:45,88.44200,88.44200,88.39700,88.40000,533
2025.01.14,18:50,88.40100,88.41600,88.38000,88.38100,518
2025.01.14,18:55,88.38000,88.40800,88.37200,88.40000,252
2025.01.14,19:00,88.39700,88.39700,88.37000,88.37800,324
2025.01.14,19:05,88.37800,88.38300,88.35300,88.36000,427
2025.01.14,19:10,88.35900,88.37800,88.34900,88.35200,424
2025.01.14,19:15,88.35100,88.38200,88.33900,88.37500,438
2025.01.14,19:20,88.37100,88.37900,88.35600,88.37700,393
2025.01.14,19:25,88.37500,88.38600,88.36600,88.37100,428
2025.01.14,19:30,88.37000,88.38500,88.35500,88.38200,477
2025.01.14,19:35,88.38300,88.42200,88.38100,88.42200,438
2025.01.14,19:40,88.42000,88.42800,88.40800,88.41400,501
2025.01.14,19:45,88.41500,88.43800,88.40900,88.43500,443
2025.01.14,19:50,88.43700,88.44300,88.41400,88.44100,415
2025.01.14,19:55,88.44000,88.46700,88.43500,88.44000,375
2025.01.14,20:00,88.43700,88.44700,88.42000,88.44300,460
2025.01.14,20:05,88.44300,88.46900,88.43400,88.45100,402
2025.01.14,20:10,88.45300,88.46900,88.44600,88.46600,348
2025.01.14,20:15,88.46400,88.48500,88.46100,88.48000,311
2025.01.14,20:20,88.47800,88.48400,88.46500,88.47100,349
2025.01.14,20:25,88.47200,88.47500,88.43900,88.44500,361
2025.01.14,20:30,88.44600,88.47200,88.44100,88.46100,333
2025.01.14,20:35,88.46000,88.47900,88.44000,88.44400,341
2025.01.14,20:40,88.44500,88.45100,88.43600,88.44700,276
2025.01.14,20:45,88.44700,88.44700,88.40500,88.40800,331
2025.01.14,20:50,88.40800,88.42300,88.39100,88.40200,425
2025.01.14,20:55,88.40100,88.40800,88.36100,88.38800,652
2025.01.14,21:00,88.39100,88.39800,88.33700,88.34400,646
2025.01.14,21:05,88.34400,88.37400,88.34200,88.36900,506
2025.01.14,21:10,88.36700,88.37300,88.35300,88.36600,440
2025.01.14,21:15,88.36900,88.38500,88.36200,88.37900,412
2025.01.14,21:20,88.37800,88.42600,88.36700,88.41400,433
2025.01.14,21:25,88.41500,88.43800,88.41200,88.43600,377
2025.01.14,21:30,88.43600,88.44600,88.42300,88.44600,385
2025.01.14,21:35,88.44400,88.46300,88.42700,88.42700,329
2025.01.14,21:40,88.43000,88.43400,88.41900,88.42700,336
2025.01.14,21:45,88.42700,88.44500,88.42400,88.43900,329
2025.01.14,21:50,88.43900,88.45300,88.43500,88.44900,334
2025.01.14,21:55,88.44700,88.46000,88.43000,88.43600,500
2025.01.14,22:00,88.43500,88.46400,88.42800,88.46400,410
2025.01.14,22:05,88.46400,88.47600,88.45300,88.46700,241
2025.01.14,22:10,88.46900,88.47700,88.46300,88.47700,142
2025.01.14,22:15,88.47800,88.48400,88.46700,88.47100,164
2025.01.14,22:20,88.47100,88.47700,88.44900,88.46100,266
2025.01.14,22:25,88.46000,88.48200,88.46000,88.47400,253
2025.01.14,22:30,88.47400,88.50100,88.47100,88.50000,195
2025.01.14,22:35,88.49900,88.49900,88.47400,88.47500,212
2025.01.14,22:40,88.47500,88.49800,88.46900,88.49100,190
2025.01.14,22:45,88.48900,88.50200,88.48100,88.50000,205
2025.01.14,22:50,88.49400,88.49900,88.49000,88.49600,365
2025.01.14,22:55,88.49600,88.52400,88.49300,88.50300,408
2025.01.14,23:05,88.50900,88.54200,88.49700,88.50000,56
2025.01.14,23:10,88.50700,88.52400,88.49700,88.49800,75
2025.01.14,23:15,88.49700,88.49800,88.49700,88.49800,2
2025.01.14,23:20,88.51900,88.52100,88.51900,88.51900,7
2025.01.14,23:25,88.52500,88.52700,88.50600,88.51400,15
2025.01.14,23:30,88.49500,88.51600,88.49400,88.51500,143
2025.01.14,23:35,88.51500,88.52100,88.49900,88.50800,174
2025.01.14,23:40,88.50700,88.51300,88.50400,88.51200,111
2025.01.14,23:45,88.50800,88.51100,88.47600,88.47700,118
2025.01.14,23:50,88.47500,88.50400,88.47000,88.50100,181
2025.01.14,23:55,88.49900,88.50100,88.47600,88.49500,230
2025.01.15,00:00,88.48800,88.50500,88.47000,88.50000,349
2025.01.15,00:05,88.49900,88.54100,88.49800,88.50300,190
2025.01.15,00:10,88.50300,88.53000,88.50300,88.51600,201
2025.01.15,00:15,88.51600,88.51700,88.48500,88.50500,201
2025.01.15,00:20,88.50300,88.50600,88.48000,88.49700,194
2025.01.15,00:25,88.49800,88.50500,88.46600,88.47900,230
2025.01.15,00:30,88.48000,88.51800,88.47200,88.50300,271
2025.01.15,00:35,88.50600,88.54300,88.50200,88.52500,245
2025.01.15,00:40,88.52500,88.53100,88.51100,88.51800,224
2025.01.15,00:45,88.51700,88.52000,88.49200,88.50500,308
2025.01.15,00:50,88.50500,88.51500,88.49500,88.51100,278
2025.01.15,00:55,88.51100,88.53700,88.50800,88.53200,271
2025.01.15,01:00,88.53600,88.54700,88.47300,88.47400,716
2025.01.15,01:05,88.47400,88.47400,88.41600,88.43000,627
2025.01.15,01:10,88.43300,88.48800,88.41300,88.47600,569
2025.01.15,01:15,88.47900,88.48000,88.43700,88.44700,451
2025.01.15,01:20,88.44600,88.47500,88.44300,88.46200,520
2025.01.15,01:25,88.45800,88.48100,88.45400,88.45800,413
2025.01.15,01:30,88.45700,88.48600,88.43700,88.44400,523
2025.01.15,01:35,88.44500,88.47500,88.44000,88.47000,480
2025.01.15,01:40,88.47100,88.49900,88.47100,88.47800,454
2025.01.15,01:45,88.47700,88.50200,88.44400,88.46400,532
2025.01.15,01:50,88.46500,88.50900,88.45600,88.49900,948
2025.01.15,01:55,88.49900,88.50100,88.43000,88.43200,820
2025.01.15,02:00,88.43000,88.51100,88.43000,88.50900,653
2025.01.15,02:05,88.51100,88.54300,88.43000,88.44300,688
2025.01.15,02:10,88.44600,88.46400,88.43700,88.43700,563
2025.01.15,02:15,88.43700,88.46600,88.41300,88.46100,623
2025.01.15,02:20,88.46200,88.46300,88.42000,88.45900,522
2025.01.15,02:25,88.45900,88.48800,88.45100,88.46300,614
2025.01.15,02:30,88.46200,88.48900,88.44200,88.46600,641
2025.01.15,02:35,88.46500,88.49000,88.45400,88.47400,565
2025.01.15,02:40,88.47300,88.47800,88.44800,88.45600,674
2025.01.15,02:45,88.45900,88.47700,88.42800,88.43700,529
2025.01.15,02:50,88.43800,88.47400,88.43700,88.46700,502
2025.01.15,02:55,88.46800,88.47900,88.44000,88.46000,537
2025.01.15,03:00,88.45900,88.48800,88.44700,88.45100,522
2025.01.15,03:05,88.45000,88.46500,88.43700,88.45800,448
2025.01.15,03:10,88.45800,88.46800,88.42300,88.42600,439
2025.01.15,03:15,88.42600,88.47400,88.41400,88.45400,425
2025.01.15,03:20,88.45400,88.46700,88.43200,88.45400,417
2025.01.15,03:25,88.45300,88.46400,88.44500,88.46000,323
2025.01.15,03:30,88.46000,88.46500,88.40700,88.41400,463
2025.01.15,03:35,88.41300,88.44100,88.41300,88.42900,400
2025.01.15,03:40,88.42900,88.44600,88.41700,88.44400,331
2025.01.15,03:45,88.44500,88.45200,88.42100,88.42300,413
2025.01.15,03:50,88.42400,88.46100,88.40600,88.45900,441
2025.01.15,03:55,88.45800,88.47300,88.45500,88.46700,415
2025.01.15,04:00,88.46300,88.50400,88.44300,88.49800,588
2025.01.15,04:05,88.49700,88.50400,88.43600,88.44300,516
2025.01.15,04:10,88.44500,88.48500,88.44000,88.47700,385
2025.01.15,04:15,88.47600,88.47700,88.41000,88.42900,413
2025.01.15,04:20,88.43000,88.47200,88.43000,88.47200,393
2025.01.15,04:25,88.47300,88.47800,88.45100,88.45100,296
2025.01.15,04:30,88.45300,88.45500,88.41800,88.43900,462
2025.01.15,04:35,88.43800,88.49000,88.43700,88.48200,324
2025.01.15,04:40,88.48300,88.48700,88.46400,88.47700,412
2025.01.15,04:45,88.47500,88.51800,88.47500,88.50800,310
2025.01.15,04:50,88.50900,88.51900,88.47600,88.47800,325
2025.01.15,04:55,88.47800,88.51300,88.47000,88.50500,372
2025.01.15,05:00,88.50400,88.52000,88.49700,88.51300,351
2025.01.15,05:05,88.51200,88.52900,88.51100,88.51100,277
2025.01.15,05:10,88.50900,88.51100,88.48800,88.49400,326
2025.01.15,05:15,88.49500,88.52600,88.49300,88.52200,269
2025.01.15,05:20,88.52200,88.52500,88.41500,88.46000,775
2025.01.15,05:25,88.45800,88.45800,88.40100,88.43300,593
2025.01.15,05:30,88.43400,88.45100,88.38500,88.39600,660
2025.01.15,05:35,88.39800,88.40000,88.36500,88.38000,427
2025.01.15,05:40,88.38000,88.40800,88.35700,88.39600,379
2025.01.15,05:45,88.39700,88.39700,88.35200,88.36600,489
2025.01.15,05:50,88.37000,88.37400,88.32400,88.34300,468
2025.01.15,05:55,88.34400,88.37800,88.34300,88.35400,434
2025.01.15,06:00,88.35300,88.35700,88.26500,88.27300,763
2025.01.15,06:05,88.27300,88.28400,88.24300,88.25100,469
2025.01.15,06:10,88.25000,88.27100,88.21300,88.22500,538
2025.01.15,06:15,88.22300,88.22700,88.17500,88.17600,579
2025.01.15,06:20,88.17500,88.19900,88.12500,88.12600,707
2025.01.15,06:25,88.12600,88.15300,88.11000,88.13600,753
2025.01.15,06:30,88.13300,88.14800,88.11500,88.12200,634
2025.01.15,06:35,88.12000,88.12400,88.05700,88.07500,753
2025.01.15,06:40,88.07800,88.09600,88.03300,88.05500,632
2025.01.15,06:45,88.05500,88.11100,88.04700,88.10300,641
2025.01.15,06:50,88.10300,88.10400,88.03700,88.05400,660
2025.01.15,06:55,88.05400,88.07500,88.02900,88.05100,754
2025.01.15,07:00,88.04300,88.09000,88.03600,88.07800,702
2025.01.15,07:05,88.08400,88.12200,88.08400,88.12200,637
2025.01.15,07:10,88.12200,88.12200,88.08100,88.08100,546
2025.01.15,07:15,88.08100,88.13300,88.08100,88.13200,407
2025.01.15,07:20,88.13100,88.16300,88.12900,88.15600,553
2025.01.15,07:25,88.15600,88.17000,88.14900,88.17000,359
2025.01.15,07:30,88.16800,88.20000,88.15900,88.18700,452
2025.01.15,07:35,88.18600,88.18900,88.16500,88.16700,387
2025.01.15,07:40,88.16600,88.16700,88.11800,88.12200,400
2025.01.15,07:45,88.12200,88.12800,88.07800,88.08100,445
2025.01.15,07:50,88.08200,88.11200,88.08100,88.11200,359
2025.01.15,07:55,88.10900,88.11700,88.09000,88.11200,328
2025.01.15,08:00,88.11100,88.12400,88.06700,88.07600,1035
2025.01.15,08:05,88.07200,88.07700,88.00600,88.07000,976
2025.01.15,08:10,88.07000,88.08300,88.03100,88.06300,681
2025.01.15,08:15,88.06300,88.09200,88.04400,88.09200,722
2025.01.15,08:20,88.09200,88.14900,88.09000,88.12600,740
2025.01.15,08:25,88.13000,88.14600,88.09100,88.10200,696
2025.01.15,08:30,88.10300,88.12700,88.06200,88.09300,711
2025.01.15,08:35,88.09100,88.12800,88.08200,88.12500,756
2025.01.15,08:40,88.12300,88.15800,88.11500,88.12800,710
2025.01.15,08:45,88.12800,88.15300,88.10700,88.15100,1002
2025.01.15,08:50,88.15200,88.15500,88.07500,88.07900,849
2025.01.15,08:55,88.08200,88.14800,88.08000,88.11200,877
2025.01.15,09:00,88.11100,88.18400,88.09300,88.17900,1209
2025.01.15,09:05,88.17700,88.20700,88.14400,88.15700,992
2025.01.15,09:10,88.15700,88.20000,88.12700,88.14500,1036
2025.01.15,09:15,88.14500,88.15000,88.12100,88.12800,877
2025.01.15,09:20,88.12500,88.14000,88.08900,88.09700,833
2025.01.15,09:25,88.10100,88.15400,88.09500,88.11100,827
2025.01.15,09:30,88.11000,88.20500,88.10400,88.12000,915
2025.01.15,09:35,88.11700,88.15900,88.11400,88.15200,601
2025.01.15,09:40,88.15300,88.18600,88.14900,88.16200,712
2025.01.15,09:45,88.16300,88.20100,88.15300,88.19700,632
2025.01.15,09:50,88.19700,88.23600,88.18200,88.18500,582
2025.01.15,09:55,88.18600,88.19100,88.15300,88.15700,609
2025.01.15,10:00,88.15200,88.18200,88.13200,88.13200,650
2025.01.15,10:05,88.13300,88.13700,88.07700,88.08500,719
2025.01.15,10:10,88.08400,88.09500,88.06600,88.08300,807
2025.01.15,10:15,88.08300,88.08600,88.05300,88.07700,691
2025.01.15,10:20,88.07800,88.08200,88.04600,88.06900,758
2025.01.15,10:25,88.06900,88.07900,88.04600,88.07800,679
2025.01.15,10:30,88.07800,88.09000,88.02200,88.08700,914
2025.01.15,10:35,88.08500,88.12500,88.08000,88.10300,598
2025.01.15,10:40,88.10100,88.11500,88.08600,88.09900,685
2025.01.15,10:45,88.10200,88.11200,88.06600,88.06900,804
2025.01.15,10:50,88.06900,88.09300,88.06000,88.09000,663
2025.01.15,10:55,88.09100,88.13900,88.08700,88.12700,557
2025.01.15,11:00,88.12400,88.15300,88.12000,88.13200,580
2025.01.15,11:05,88.13100,88.15800,88.10000,88.10100,529
2025.01.15,11:10,88.09900,88.11000,88.06000,88.06700,631
2025.01.15,11:15,88.06800,88.07400,88.04500,88.04700,636
2025.01.15,11:20,88.04600,88.08500,88.04600,88.08000,596
2025.01.15,11:25,88.08000,88.08300,88.03900,88.04500,506
2025.01.15,11:30,88.04600,88.05300,88.03000,88.04600,515
2025.01.15,11:35,88.04600,88.05400,88.02800,88.04100,431
2025.01.15,11:40,88.04100,88.04800,88.00400,88.01300,395
2025.01.15,11:45,88.01100,88.03200,87.99100,88.01200,484
2025.01.15,11:50,88.01300,88.02300,87.96800,87.97400,421
2025.01.15,11:55,87.97300,88.01600,87.97000,88.00800,480
2025.01.15,12:00,88.00600,88.01500,87.98300,87.98400,590
2025.01.15,12:05,87.98500,88.04100,87.98500,88.03600,503
2025.01.15,12:10,88.03600,88.07800,88.03500,88.07400,518
2025.01.15,12:15,88.07300,88.07700,88.05300,88.05700,511
2025.01.15,12:20,88.05300,88.06600,88.04500,88.05900,423
2025.01.15,12:25,88.05900,88.07100,88.04400,88.05400,409
2025.01.15,12:30,88.05300,88.07400,88.02400,88.04600,510
2025.01.15,12:35,88.04700,88.05600,88.01800,88.05000,455
2025.01.15,12:40,88.05000,88.08700,88.04600,88.08200,433
2025.01.15,12:45,88.08300,88.11500,88.08100,88.09600,587
2025.01.15,12:50,88.09700,88.10400,88.06200,88.06400,475
2025.01.15,12:55,88.06300,88.08400,88.05800,88.07700,407
2025.01.15,13:00,88.07700,88.09100,88.00300,88.02800,485
2025.01.15,13:05,88.02600,88.05800,88.02600,88.05600,540
2025.01.15,13:10,88.05500,88.05800,88.01700,88.02200,492
2025.01.15,13:15,88.02300,88.03600,88.00700,88.01400,471
2025.01.15,13:20,88.01400,88.03400,87.97800,87.98000,481
2025.01.15,13:25,87.98000,87.98100,87.94600,87.95000,555
2025.01.15,13:30,87.95100,87.96600,87.93100,87.94300,509
2025.01.15,13:35,87.94400,87.95400,87.92700,87.94500,471
2025.01.15,13:40,87.94400,87.95700,87.93600,87.94500,556
2025.01.15,13:45,87.94600,87.95100,87.91700,87.91700,523
2025.01.15,13:50,87.92000,87.93600,87.91100,87.91100,567
2025.01.15,13:55,87.91400,87.95300,87.90400,87.94800,661
2025.01.15,14:00,87.94900,87.97600,87.94300,87.96600,747
2025.01.15,14:05,87.96500,87.98600,87.95900,87.98100,545
2025.01.15,14:10,87.98300,88.01300,87.96900,87.97800,596
2025.01.15,14:15,87.97900,87.98100,87.94200,87.97600,637
2025.01.15,14:20,87.97600,88.01100,87.95600,87.98000,784
2025.01.15,14:25,87.98000,88.01400,87.94000,87.94100,874
2025.01.15,14:30,88.14300,88.19800,88.04100,88.11600,2226
2025.01.15,14:35,88.11100,88.17500,88.09500,88.15900,2083
2025.01.15,14:40,88.16100,88.22800,88.12500,88.13300,1856
2025.01.15,14:45,88.12800,88.20400,88.12700,88.15300,1755
2025.01.15,14:50,88.15300,88.23400,88.14400,88.23200,1530
2025.01.15,14:55,88.23100,88.32400,88.21100,88.29700,1524
2025.01.15,15:00,88.30000,88.31400,88.24200,88.26000,1439
2025.01.15,15:05,88.26200,88.26800,88.10900,88.15100,1451
2025.01.15,15:10,88.16100,88.17100,88.08600,88.09900,1389
2025.01.15,15:15,88.09900,88.09900,88.00400,88.03600,1437
2025.01.15,15:20,88.03500,88.08300,88.02300,88.04000,1298
2025.01.15,15:25,88.04100,88.06100,87.99300,88.03200,1415
2025.01.15,15:30,88.03300,88.10700,88.02500,88.10200,1516
2025.01.15,15:35,88.10300,88.11500,88.05500,88.06300,1507
2025.01.15,15:40,88.06300,88.11100,88.05000,88.08400,1239
2025.01.15,15:45,88.08400,88.10600,88.06100,88.07200,1239
2025.01.15,15:50,88.07800,88.11000,88.04800,88.06000,1302
2025.01.15,15:55,88.05800,88.09600,88.03600,88.07000,1493
2025.01.15,16:00,88.07000,88.09000,88.03600,88.09000,1569
2025.01.15,16:05,88.08900,88.10700,88.05800,88.08800,1408
2025.01.15,16:10,88.08900,88.11500,88.08600,88.09800,1109
2025.01.15,16:15,88.09900,88.10900,88.07300,88.07600,1196
2025.01.15,16:20,88.07500,88.08300,88.02300,88.05600,1101
2025.01.15,16:25,88.05500,88.07500,88.02700,88.03400,1021
2025.01.15,16:30,88.03100,88.04900,87.94200,87.95600,1217
2025.01.15,16:35,87.95500,87.96600,87.93400,87.94000,1193
2025.01.15,16:40,87.93900,87.97800,87.90400,87.92100,1150
2025.01.15,16:45,87.91900,87.94200,87.88100,87.88900,1218
2025.01.15,16:50,87.88800,87.92700,87.86800,87.88900,1263
2025.01.15,16:55,87.89400,87.93400,87.85300,87.87700,1464
2025.01.15,17:00,87.87600,87.96900,87.87400,87.93900,1297
2025.01.15,17:05,87.94000,87.98100,87.93800,87.96800,1162
2025.01.15,17:10,87.97100,87.99400,87.94700,87.98300,1086
2025.01.15,17:15,87.98400,88.00300,87.95100,87.97000,1135
2025.01.15,17:20,87.96900,87.97400,87.93900,87.95300,1042
2025.01.15,17:25,87.95200,87.98700,87.94400,87.98200,976
2025.01.15,17:30,87.97400,87.98100,87.83300,87.88200,1617
2025.01.15,17:35,87.88400,87.91000,87.84600,87.89300,1235
2025.01.15,17:40,87.89200,87.91700,87.84300,87.85700,1106
2025.01.15,17:45,87.86000,87.87900,87.84400,87.86800,903
2025.01.15,17:50,87.86600,87.86800,87.83000,87.84500,898
2025.01.15,17:55,87.84300,87.87000,87.82100,87.86400,867
2025.01.15,18:00,87.86400,87.88300,87.84600,87.88000,892
2025.01.15,18:05,87.87900,87.89600,87.85900,87.88000,720
2025.01.15,18:10,87.88300,87.89600,87.84900,87.85500,811
2025.01.15,18:15,87.85600,87.87600,87.83800,87.86700,757
2025.01.15,18:20,87.86700,87.89000,87.85300,87.87400,718
2025.01.15,18:25,87.87500,87.89700,87.87200,87.88500,694
2025.01.15,18:30,87.88200,87.89700,87.86500,87.89200,776
2025.01.15,18:35,87.89100,87.90000,87.87900,87.89900,669
2025.01.15,18:40,87.90000,87.90200,87.88100,87.88500,532
2025.01.15,18:45,87.88700,87.89700,87.86600,87.89700,533
2025.01.15,18:50,87.89800,87.89800,87.86700,87.87000,641
2025.01.15,18:55,87.87000,87.87300,87.83200,87.85000,275
2025.01.15,19:00,87.82200,87.83600,87.80200,87.81900,350
2025.01.15,19:05,87.82400,87.82600,87.79200,87.80400,516
2025.01.15,19:10,87.80600,87.81700,87.78900,87.81100,472
2025.01.15,19:15,87.80700,87.80700,87.78200,87.78200,513
2025.01.15,19:20,87.77800,87.79300,87.76800,87.78100,664
2025.01.15,19:25,87.78000,87.80900,87.78000,87.80900,495
2025.01.15,19:30,87.81000,87.81800,87.79400,87.80500,470
2025.01.15,19:35,87.80500,87.81000,87.79100,87.79500,481
2025.01.15,19:40,87.79500,87.82100,87.78000,87.81400,433
2025.01.15,19:45,87.81500,87.82300,87.76400,87.76700,355
2025.01.15,19:50,87.76600,87.79600,87.75800,87.77700,364
2025.01.15,19:55,87.78100,87.79900,87.77100,87.79600,318
2025.01.15,20:00,87.79600,87.81400,87.78100,87.80500,315
2025.01.15,20:05,87.80700,87.82900,87.80400,87.81600,365
2025.01.15,20:10,87.81700,87.82700,87.80200,87.81900,260
2025.01.15,20:15,87.82000,87.82700,87.79600,87.80300,323
2025.01.15,20:20,87.80200,87.81200,87.78200,87.79400,384
2025.01.15,20:25,87.79500,87.80600,87.78300,87.80500,310
2025.01.15,20:30,87.80400,87.80600,87.77700,87.79200,333
2025.01.15,20:35,87.79100,87.81400,87.78200,87.80400,359
2025.01.15,20:40,87.80500,87.81100,87.76200,87.78700,494
2025.01.15,20:45,87.78700,87.81400,87.78200,87.81000,395
2025.01.15,20:50,87.81200,87.83100,87.80100,87.82200,348
2025.01.15,20:55,87.82600,87.85000,87.81200,87.83700,555
2025.01.15,21:00,87.83600,87.86400,87.82900,87.83700,454
2025.01.15,21:05,87.83800,87.84500,87.81300,87.81400,331
2025.01.15,21:10,87.81400,87.85000,87.81300,87.84200,306
2025.01.15,21:15,87.84200,87.85900,87.83700,87.83800,270
2025.01.15,21:20,87.83700,87.84800,87.83400,87.84200,282
2025.01.15,21:25,87.84300,87.85200,87.83700,87.84700,288
2025.01.15,21:30,87.84500,87.86200,87.84500,87.85900,259
2025.01.15,21:35,87.85600,87.86000,87.84600,87.85800,337
2025.01.15,21:40,87.85800,87.86500,87.84300,87.84500,341
2025.01.15,21:45,87.84700,87.87600,87.84300,87.87100,344
2025.01.15,21:50,87.87000,87.88400,87.85800,87.86800,340
2025.01.15,21:55,87.87000,87.88100,87.85600,87.85600,521
2025.01.15,22:00,87.86000,87.88800,87.85800,87.87700,388
2025.01.15,22:05,87.87400,87.88700,87.86900,87.87600,281
2025.01.15,22:10,87.87800,87.87900,87.86200,87.86300,193
2025.01.15,22:15,87.86200,87.87000,87.85100,87.85600,316
2025.01.15,22:20,87.85700,87.86400,87.83900,87.84100,238
2025.01.15,22:25,87.84200,87.85200,87.83700,87.85000,198
2025.01.15,22:30,87.85000,87.85100,87.82300,87.82800,304
2025.01.15,22:35,87.82900,87.83900,87.82100,87.83800,325
2025.01.15,22:40,87.83500,87.85100,87.82600,87.84000,165
2025.01.15,22:45,87.83700,87.84500,87.82600,87.83700,233
2025.01.15,22:50,87.83300,87.83700,87.80200,87.80700,253
2025.01.15,22:55,87.80600,87.82300,87.79800,87.80000,357
2025.01.15,23:00,87.76200,87.76200,87.76200,87.76200,1
2025.01.15,23:05,87.78100,87.79300,87.77300,87.79000,43
2025.01.15,23:10,87.78800,87.80200,87.76900,87.77800,115
2025.01.15,23:15,87.76800,87.79800,87.75800,87.79300,69
2025.01.15,23:20,87.78700,87.79100,87.78500,87.79100,33
2025.01.15,23:25,87.79200,87.80300,87.79100,87.79600,124
2025.01.15,23:30,87.79700,87.81800,87.79500,87.80700,139
2025.01.15,23:35,87.80500,87.81900,87.80100,87.81600,128
2025.01.15,23:40,87.81500,87.82000,87.79600,87.80800,183
2025.01.15,23:45,87.80700,87.81400,87.79600,87.80000,149
